    1.6926E+00   1.3453E+22   2.9296E+22   5.9841E+22   1.1061E+23   1.4696E+23   1.7298E+23   2.0033E+23   2.3174E+23   2.5615E+23   2.9404E+23   3.2341E+23   3.4325E+23   3.4915E+23   3.4364E+23   3.3439E+23   3.2094E+23   3.0139E+23   2.6954E+23   2.2073E+23   1.6924E+23
    1.7726E+00   1.3039E+22   2.9689E+22   6.1906E+22   1.1578E+23   1.5413E+23   1.8164E+23   2.1069E+23   2.4418E+23   2.7021E+23   3.1039E+23   3.4120E+23   3.6182E+23   3.6777E+23   3.6166E+23   3.5190E+23   3.3768E+23   3.1719E+23   2.8397E+23   2.3315E+23   1.7961E+23
    1.8564E+00   1.2454E+22   3.0035E+22   6.3882E+22   1.2091E+23   1.6134E+23   1.9038E+23   2.2120E+23   2.5688E+23   2.8462E+23   3.2723E+23   3.5957E+23   3.8106E+23   3.8710E+23   3.8045E+23   3.7021E+23   3.5524E+23   3.3386E+23   2.9929E+23   2.4647E+23   1.9083E+23
    1.9442E+00   1.2254E+22   3.0268E+22   6.5710E+22   1.2598E+23   1.6854E+23   1.9917E+23   2.3184E+23   2.6982E+23   2.9937E+23   3.4455E+23   3.7853E+23   4.0097E+23   4.0719E+23   4.0007E+23   3.8939E+23   3.7369E+23   3.5145E+23   3.1556E+23   2.6075E+23   2.0300E+23
    2.0362E+00   1.0705E+22   2.9060E+22   6.6578E+22   1.3060E+23   1.7551E+23   2.0785E+23   2.4249E+23   2.8292E+23   3.1439E+23   3.6232E+23   3.9806E+23   4.2157E+23   4.2806E+23   4.2055E+23   4.0950E+23   3.9311E+23   3.7004E+23   3.3288E+23   2.7610E+23   2.1619E+23
    2.1325E+00   9.9955E+21   2.8468E+22   6.7682E+22   1.3525E+23   1.8250E+23   2.1656E+23   2.5323E+23   2.9622E+23   3.2971E+23   3.8055E+23   4.1820E+23   4.4288E+23   4.4975E+23   4.4197E+23   4.3059E+23   4.1357E+23   3.8973E+23   3.5134E+23   2.9260E+23   2.3050E+23
    2.2333E+00   9.7270E+21   2.8363E+22   6.8983E+22   1.3987E+23   1.8937E+23   2.2517E+23   2.6394E+23   3.0963E+23   3.4527E+23   3.9922E+23   4.3892E+23   4.6494E+23   4.7232E+23   4.6438E+23   4.5275E+23   4.3515E+23   4.1059E+23   3.7103E+23   3.1035E+23   2.4602E+23
    2.3389E+00   9.2757E+21   2.7937E+22   6.9950E+22   1.4420E+23   1.9601E+23   2.3362E+23   2.7459E+23   3.2312E+23   3.6104E+23   4.1832E+23   4.6024E+23   4.8777E+23   4.9579E+23   4.8786E+23   4.7605E+23   4.5793E+23   4.3271E+23   3.9205E+23   3.2946E+23   2.6285E+23
    2.4495E+00   7.6494E+21   2.6643E+22   7.0566E+22   1.4828E+23   2.0244E+23   2.4190E+23   2.8515E+23   3.3667E+23   3.7700E+23   4.3785E+23   4.8219E+23   5.1141E+23   5.2025E+23   5.1247E+23   5.0058E+23   4.8201E+23   4.5620E+23   4.1450E+23   3.5003E+23   2.8110E+23
    2.5654E+00   7.3136E+21   2.6008E+22   7.0966E+22   1.5203E+23   2.0859E+23   2.4996E+23   2.9559E+23   3.5025E+23   3.9315E+23   4.5782E+23   5.0477E+23   5.3591E+23   5.4573E+23   5.3829E+23   5.2641E+23   5.0747E+23   4.8115E+23   4.3848E+23   3.7217E+23   3.0089E+23
    2.6867E+00   6.3555E+21   2.3085E+22   6.8976E+22   1.5454E+23   2.1402E+23   2.5751E+23   3.0570E+23   3.6372E+23   4.0937E+23   4.7816E+23   5.2799E+23   5.6128E+23   5.7229E+23   5.6540E+23   5.5363E+23   5.3440E+23   5.0766E+23   4.6412E+23   3.9599E+23   3.2232E+23
    2.8137E+00   6.0540E+21   2.2429E+22   6.8952E+22   1.5758E+23   2.1945E+23   2.6494E+23   3.1569E+23   3.7719E+23   4.2574E+23   4.9893E+23   5.5187E+23   5.8757E+23   5.9999E+23   5.9386E+23   5.8233E+23   5.6290E+23   5.3583E+23   4.9150E+23   4.2162E+23   3.4552E+23
    2.9468E+00   5.7553E+21   2.1776E+22   6.8758E+22   1.6021E+23   2.2442E+23   2.7195E+23   3.2536E+23   3.9053E+23   4.4215E+23   5.2008E+23   5.7641E+23   6.1481E+23   6.2887E+23   6.2375E+23   6.1257E+23   5.9306E+23   5.6576E+23   5.2074E+23   4.4915E+23   3.7059E+23
    3.0862E+00   5.3845E+21   2.0918E+22   6.8220E+22   1.6236E+23   2.2890E+23   2.7850E+23   3.3467E+23   4.0370E+23   4.5859E+23   5.4159E+23   6.0162E+23   6.4302E+23   6.5899E+23   6.5513E+23   6.4445E+23   6.2496E+23   5.9754E+23   5.5194E+23   4.7871E+23   3.9766E+23
    3.2321E+00   4.3475E+21   1.8672E+22   6.6792E+22   1.6395E+23   2.3285E+23   2.8456E+23   3.4358E+23   4.1666E+23   4.7501E+23   5.6347E+23   6.2750E+23   6.7223E+23   6.9038E+23   6.8807E+23   6.7803E+23   6.5869E+23   6.3126E+23   5.8521E+23   5.1039E+23   4.2683E+23
    3.3849E+00   4.0191E+21   1.7681E+22   6.5404E+22   1.6495E+23   2.3622E+23   2.9008E+23   3.5205E+23   4.2937E+23   4.9139E+23   5.8567E+23   6.5404E+23   7.0246E+23   7.2307E+23   7.2262E+23   7.1337E+23   6.9430E+23   6.6699E+23   6.2062E+23   5.4431E+23   4.5823E+23
    3.5450E+00   3.6601E+21   1.6045E+22   6.1930E+22   1.6444E+23   2.3858E+23   2.9479E+23   3.5988E+23   4.4168E+23   5.0760E+23   6.0814E+23   6.8120E+23   7.3369E+23   7.5708E+23   7.5880E+23   7.5051E+23   7.3185E+23   7.0480E+23   6.5825E+23   5.8056E+23   4.9194E+23
    3.7127E+00   3.3711E+21   1.5122E+22   6.0258E+22   1.6439E+23   2.4069E+23   2.9906E+23   3.6724E+23   4.5366E+23   5.2367E+23   6.3084E+23   7.0896E+23   7.6590E+23   7.9239E+23   7.9662E+23   7.8947E+23   7.7138E+23   7.4474E+23   6.9817E+23   6.1920E+23   5.2807E+23
    3.8882E+00   3.0841E+21   1.4215E+22   5.8510E+22   1.6382E+23   2.4210E+23   3.0259E+23   3.7393E+23   4.6514E+23   5.3945E+23   6.5367E+23   7.3723E+23   7.9903E+23   8.2898E+23   8.3608E+23   8.3026E+23   8.1290E+23   7.8683E+23   7.4042E+23   6.6030E+23   5.6670E+23
    4.0721E+00   2.7813E+21   1.3230E+22   5.6479E+22   1.6261E+23   2.4273E+23   3.0532E+23   3.7985E+23   4.7601E+23   5.5482E+23   6.7653E+23   7.6592E+23   8.3301E+23   8.6677E+23   8.7714E+23   8.7284E+23   8.5639E+23   8.3107E+23   7.8501E+23   7.0390E+23   6.0788E+23
    4.2647E+00   2.4164E+21   1.1944E+22   5.3761E+22   1.6064E+23   2.4252E+23   3.0716E+23   3.8491E+23   4.8617E+23   5.6968E+23   6.9929E+23   7.9490E+23   8.6773E+23   9.0569E+23   9.1972E+23   9.1716E+23   9.0182E+23   8.7743E+23   8.3194E+23   7.5003E+23   6.5166E+23
    4.4664E+00   2.1475E+21   1.0927E+22   5.0890E+22   1.5761E+23   2.4124E+23   3.0795E+23   3.8895E+23   4.9545E+23   5.8384E+23   7.2177E+23   8.2402E+23   9.0304E+23   9.4558E+23   9.6371E+23   9.6312E+23   9.4909E+23   9.2584E+23   8.8115E+23   7.9865E+23   6.9806E+23
    4.6776E+00   1.8951E+21   9.9698E+21   4.8255E+22   1.5436E+23   2.3923E+23   3.0780E+23   3.9197E+23   5.0375E+23   5.9717E+23   7.4379E+23   8.5307E+23   9.3875E+23   9.8628E+23   1.0090E+24   1.0106E+24   9.9809E+23   9.7620E+23   9.3256E+23   8.4972E+23   7.4706E+23
    4.8988E+00   1.6472E+21   8.9877E+21   4.5388E+22   1.5038E+23   2.3621E+23   3.0650E+23   3.9375E+23   5.1086E+23   6.0943E+23   7.6511E+23   8.8182E+23   9.7461E+23   1.0276E+24   1.0553E+24   1.0593E+24   1.0486E+24   1.0284E+24   9.8604E+23   9.0314E+23   7.9860E+23
    5.1304E+00   1.3731E+21   7.8279E+21   4.1758E+22   1.4538E+23   2.3208E+23   3.0394E+23   3.9417E+23   5.1658E+23   6.2039E+23   7.8544E+23   9.0997E+23   1.0104E+24   1.0691E+24   1.1024E+24   1.1091E+24   1.1005E+24   1.0821E+24   1.0414E+24   9.5878E+23   8.5260E+23
    5.3730E+00   1.1711E+21   6.9509E+21   3.8733E+22   1.3986E+23   2.2682E+23   3.0003E+23   3.9305E+23   5.2069E+23   6.2979E+23   8.0449E+23   9.3720E+23   1.0456E+24   1.1107E+24   1.1499E+24   1.1597E+24   1.1534E+24   1.1371E+24   1.0984E+24   1.0164E+24   9.0892E+23
    5.6271E+00   9.9268E+20   6.1369E+21   3.5589E+22   1.3313E+23   2.2007E+23   2.9449E+23   3.9016E+23   5.2291E+23   6.3732E+23   8.2188E+23   9.6312E+23   1.0800E+24   1.1518E+24   1.1976E+24   1.2106E+24   1.2070E+24   1.1932E+24   1.1568E+24   1.0759E+24   9.6736E+23
    5.8932E+00   8.3246E+20   5.3735E+21   3.2543E+22   1.2632E+23   2.1250E+23   2.8764E+23   3.8557E+23   5.2313E+23   6.4275E+23   8.3727E+23   9.8731E+23   1.1131E+24   1.1920E+24   1.2449E+24   1.2615E+24   1.2608E+24   1.2498E+24   1.2162E+24   1.1368E+24   1.0277E+24
    6.1719E+00   6.8880E+20   4.6509E+21   2.9468E+22   1.1890E+23   2.0375E+23   2.7921E+23   3.7902E+23   5.2106E+23   6.4574E+23   8.5022E+23   1.0093E+24   1.1444E+24   1.2308E+24   1.2914E+24   1.3118E+24   1.3144E+24   1.3065E+24   1.2760E+24   1.1987E+24   1.0895E+24
    6.4638E+00   5.6094E+20   3.9682E+21   2.6352E+22   1.1081E+23   1.9375E+23   2.6913E+23   3.7037E+23   5.1646E+23   6.4597E+23   8.6032E+23   1.0286E+24   1.1733E+24   1.2676E+24   1.3365E+24   1.3610E+24   1.3673E+24   1.3628E+24   1.3360E+24   1.2613E+24   1.1526E+24
    6.7695E+00   4.4817E+20   3.3269E+21   2.3204E+22   1.0206E+23   1.8249E+23   2.5732E+23   3.5951E+23   5.0912E+23   6.4316E+23   8.6714E+23   1.0447E+24   1.1992E+24   1.3019E+24   1.3794E+24   1.4084E+24   1.4187E+24   1.4181E+24   1.3953E+24   1.3240E+24   1.2163E+24
    7.0896E+00   3.4968E+20   2.7291E+21   2.0047E+22   9.2655E+22   1.6995E+23   2.4375E+23   3.4634E+23   4.9885E+23   6.3700E+23   8.7023E+23   1.0571E+24   1.2216E+24   1.3329E+24   1.4197E+24   1.4534E+24   1.4681E+24   1.4717E+24   1.4534E+24   1.3861E+24   1.2802E+24
    7.4249E+00   2.6447E+20   2.1765E+21   1.6905E+22   8.2634E+22   1.5612E+23   2.2836E+23   3.3077E+23   4.8546E+23   6.2726E+23   8.6920E+23   1.0651E+24   1.2398E+24   1.3599E+24   1.4564E+24   1.4951E+24   1.5146E+24   1.5228E+24   1.5096E+24   1.4470E+24   1.3437E+24
    7.7760E+00   1.9141E+20   1.6704E+21   1.3802E+22   7.2001E+22   1.4095E+23   2.1109E+23   3.1269E+23   4.6881E+23   6.1368E+23   8.6367E+23   1.0685E+24   1.2532E+24   1.3822E+24   1.4889E+24   1.5328E+24   1.5574E+24   1.5706E+24   1.5630E+24   1.5060E+24   1.4061E+24
    8.1437E+00   1.2916E+20   1.2107E+21   1.0754E+22   6.0696E+22   1.2426E+23   1.9175E+23   2.9196E+23   4.4872E+23   5.9606E+23   8.5327E+23   1.0665E+24   1.2610E+24   1.3991E+24   1.5163E+24   1.5656E+24   1.5958E+24   1.6143E+24   1.6128E+24   1.5621E+24   1.4666E+24
    8.5288E+00   7.4193E+19   7.9298E+20   7.7480E+21   4.8466E+22   1.0555E+23   1.6986E+23   2.6823E+23   4.2497E+23   5.7418E+23   8.3774E+23   1.0589E+24   1.2629E+24   1.4100E+24   1.5378E+24   1.5927E+24   1.6287E+24   1.6530E+24   1.6581E+24   1.6146E+24   1.5244E+24
    8.9322E+00   3.1983E+19   3.7466E+20   4.2532E+21   3.1823E+22   7.9333E+22   1.4087E+23   2.3895E+23   3.9649E+23   5.4754E+23   8.1677E+23   1.0452E+24   1.2582E+24   1.4141E+24   1.5527E+24   1.6132E+24   1.6555E+24   1.6858E+24   1.6979E+24   1.6624E+24   1.5786E+24
    9.3546E+00   1.8309E+19   2.3377E+20   2.9700E+21   2.4736E+22   6.4203E+22   1.1727E+23   2.0771E+23   3.6192E+23   5.1409E+23   7.8910E+23   1.0248E+24   1.2462E+24   1.4107E+24   1.5601E+24   1.6264E+24   1.6750E+24   1.7117E+24   1.7313E+24   1.7047E+24   1.6283E+24
    9.7969E+00   1.1263E+19   1.5733E+20   2.2105E+21   2.0202E+22   5.4508E+22   1.0206E+23   1.8595E+23   3.3397E+23   4.8341E+23   7.5858E+23   9.9851E+23   1.2270E+24   1.3994E+24   1.5595E+24   1.6314E+24   1.6867E+24   1.7298E+24   1.7574E+24   1.7404E+24   1.6724E+24
    1.0260E+01   7.1156E+18   1.0825E+20   1.6797E+21   1.6726E+22   4.6693E+22   8.9271E+22   1.6648E+23   3.0677E+23   4.5158E+23   7.2380E+23   9.6596E+23   1.2002E+24   1.3798E+24   1.5501E+24   1.6276E+24   1.6895E+24   1.7394E+24   1.7752E+24   1.7687E+24   1.7102E+24
    1.0745E+01   4.5076E+18   7.4469E+19   1.2713E+21   1.3763E+22   3.9730E+22   7.7557E+22   1.4797E+23   2.7952E+23   4.1834E+23   6.8495E+23   9.2733E+23   1.1657E+24   1.3516E+24   1.5315E+24   1.6145E+24   1.6831E+24   1.7397E+24   1.7839E+24   1.7885E+24   1.7405E+24
    1.1254E+01   2.8261E+18   5.1245E+19   9.6645E+20   1.1359E+22   3.3811E+22   6.7159E+22   1.3057E+23   2.5229E+23   3.8380E+23   6.4239E+23   8.8298E+23   1.1238E+24   1.3148E+24   1.5036E+24   1.5915E+24   1.6667E+24   1.7302E+24   1.7828E+24   1.7991E+24   1.7625E+24
    1.1786E+01   1.7311E+18   3.4720E+19   7.2697E+20   9.2972E+21   2.8552E+22   5.7721E+22   1.1433E+23   2.2577E+23   3.4893E+23   5.9699E+23   8.3356E+23   1.0748E+24   1.2697E+24   1.4662E+24   1.5587E+24   1.6402E+24   1.7102E+24   1.7713E+24   1.7997E+24   1.7754E+24
    1.2343E+01   1.0286E+18   2.2996E+19   5.3781E+20   7.5109E+21   2.3829E+22   4.9056E+22   9.9015E+22   1.9985E+23   3.1387E+23   5.4930E+23   7.7972E+23   1.0194E+24   1.2165E+24   1.4194E+24   1.5159E+24   1.6034E+24   1.6797E+24   1.7490E+24   1.7897E+24   1.7783E+24
    1.2927E+01   5.8971E+17   1.4818E+19   3.8974E+20   5.9710E+21   1.9604E+22   4.1138E+22   8.4668E+22   1.7478E+23   2.7908E+23   5.0009E+23   7.2229E+23   9.5820E+23   1.1560E+24   1.3637E+24   1.4635E+24   1.5563E+24   1.6384E+24   1.7157E+24   1.7687E+24   1.7707E+24
    1.3538E+01   3.2487E+17   9.2550E+18   2.7582E+20   4.6599E+21   1.5866E+22   3.3979E+22   7.1382E+22   1.5085E+23   2.4508E+23   4.5017E+23   6.6223E+23   8.9222E+23   1.0889E+24   1.2996E+24   1.4018E+24   1.4994E+24   1.5867E+24   1.6713E+24   1.7364E+24   1.7521E+24
    1.4178E+01   1.7133E+17   5.5847E+18   1.9014E+20   3.5631E+21   1.2611E+22   2.7601E+22   5.9260E+22   1.2837E+23   2.1238E+23   4.0041E+23   6.0057E+23   8.2252E+23   1.0161E+24   1.2279E+24   1.3317E+24   1.4331E+24   1.5249E+24   1.6162E+24   1.6929E+24   1.7223E+24
    1.4849E+01   8.6183E+16   3.2464E+18   1.2737E+20   2.6643E+21   9.8284E+21   2.2019E+22   4.8385E+22   1.0759E+23   1.8145E+23   3.5166E+23   5.3840E+23   7.5029E+23   9.3899E+23   1.1497E+24   1.2540E+24   1.3582E+24   1.4537E+24   1.5508E+24   1.6384E+24   1.6813E+24
    1.5551E+01   4.1206E+16   1.8128E+18   8.2741E+19   1.9450E+21   7.4992E+21   1.7228E+22   3.8809E+22   8.8727E+22   1.5272E+23   3.0472E+23   4.7681E+23   6.7679E+23   8.5872E+23   1.0662E+24   1.1700E+24   1.2760E+24   1.3741E+24   1.4758E+24   1.5734E+24   1.6293E+24
    1.6286E+01   1.8659E+16   9.6973E+17   5.2009E+19   1.3840E+21   5.5942E+21   1.3203E+22   3.0545E+22   7.1932E+22   1.2651E+23   2.6034E+23   4.1686E+23   6.0332E+23   7.7674E+23   9.7886E+23   1.0810E+24   1.1875E+24   1.2871E+24   1.3924E+24   1.4986E+24   1.5667E+24
    1.7057E+01   7.9730E+15   4.9557E+17   3.1568E+19   9.5838E+20   4.0741E+21   9.8980E+21   2.3563E+22   5.7269E+22   1.0306E+23   2.1911E+23   3.5952E+23   5.3116E+23   6.9448E+23   8.8908E+23   9.8848E+23   1.0943E+24   1.1943E+24   1.3018E+24   1.4151E+24   1.4943E+24
    1.7863E+01   3.2026E+15   2.4125E+17   1.8463E+19   6.4477E+20   2.8926E+21   7.2498E+21   1.7796E+22   4.4732E+22   8.2476E+22   1.8152E+23   3.0565E+23   4.6153E+23   6.1340E+23   7.9848E+23   8.9410E+23   9.9794E+23   1.0971E+24   1.2054E+24   1.3242E+24   1.4131E+24
    1.8708E+01   1.2045E+15   1.1155E+17   1.0384E+19   4.2078E+20   1.9994E+21   5.1813E+21   1.3143E+22   3.4242E+22   6.4787E+22   1.4791E+23   2.5596E+23   3.9550E+23   5.3485E+23   7.0865E+23   7.9950E+23   9.0014E+23   9.9720E+23   1.1048E+24   1.2274E+24   1.3243E+24
    1.9593E+01   4.2242E+14   4.8847E+16   5.6031E+18   2.6593E+20   1.3435E+21   3.6084E+21   9.4805E+21   2.5662E+22   4.9902E+22   1.1842E+23   2.1096E+23   3.3401E+23   4.6006E+23   6.2110E+23   7.0633E+23   8.0259E+23   8.9638E+23   1.0019E+24   1.1262E+24   1.2293E+24
    2.0519E+01   1.3752E+14   2.0191E+16   2.8945E+18   1.6250E+20   8.7631E+20   2.4455E+21   6.6713E+21   1.8808E+22   3.7651E+22   9.3085E+22   1.7098E+23   2.7778E+23   3.9012E+23   5.3724E+23   6.1611E+23   7.0695E+23   7.9638E+23   8.9850E+23   1.0225E+24   1.1299E+24
    2.1490E+01   4.1369E+13   7.8521E+15   1.4282E+18   9.5831E+19   5.5402E+20   1.6106E+21   4.5738E+21   1.3465E+22   2.7797E+22   7.1764E+22   1.3616E+23   2.2731E+23   3.2587E+23   4.5830E+23   5.3027E+23   6.1478E+23   6.9886E+23   7.9626E+23   9.1808E+23   1.0277E+24
    2.2506E+01   1.1445E+13   2.8632E+15   6.7144E+17   5.4450E+19   3.3896E+20   1.0294E+21   3.0511E+21   9.4048E+21   2.0059E+22   5.4211E+22   1.0644E+23   1.8287E+23   2.6793E+23   3.8530E+23   4.5001E+23   5.2747E+23   6.0540E+23   6.9695E+23   8.1472E+23   9.2448E+23
    2.3570E+01   2.8979E+12   9.7534E+14   3.0000E+17   2.9752E+19   2.0037E+20   6.3748E+20   1.9776E+21   6.4011E+21   1.4132E+22   4.0083E+22   8.1592E+22   1.4450E+23   2.1665E+23   3.1899E+23   3.7627E+23   4.4618E+23   5.1733E+23   6.0211E+23   7.1416E+23   8.2208E+23
    2.4685E+01   6.6838E+11   3.0923E+14   1.2706E+17   1.5603E+19   1.1424E+20   3.8193E+20   1.2437E+21   4.2399E+21   9.7089E+21   2.8977E+22   6.1278E+22   1.1206E+23   1.7214E+23   2.5986E+23   3.0974E+23   3.7184E+23   4.3578E+23   5.1308E+23   6.1798E+23   7.2219E+23
    2.5852E+01   1.3981E+11   9.0900E+13   5.0875E+16   7.8382E+18   6.2715E+19   2.2100E+20   7.5782E+20   2.7293E+21   6.4959E+21   2.0459E+22   4.5040E+22   8.5194E+22   1.3428E+23   2.0813E+23   2.5084E+23   3.0506E+23   3.6161E+23   4.3096E+23   5.2754E+23   6.2640E+23
    2.7075E+01   2.6424E+10   2.4679E+13   1.9202E+16   3.7638E+18   3.3087E+19   1.2331E+20   4.4664E+20   1.7050E+21   4.2271E+21   1.4091E+22   3.2363E+22   6.3435E+22   1.0274E+23   1.6375E+23   1.9966E+23   2.4619E+23   2.9534E+23   3.5653E+23   4.4395E+23   5.3608E+23
    2.8355E+01   4.5011E+09   6.1655E+12   6.8117E+15   1.7237E+18   1.6743E+19   6.6218E+19   2.5422E+20   1.0322E+21   2.6717E+21   9.4544E+21   2.2707E+22   4.6211E+22   7.7023E+22   1.2643E+23   1.5608E+23   1.9527E+23   2.3724E+23   2.9030E+23   3.6806E+23   4.5238E+23
    2.9696E+01   6.9000E+08   1.4126E+12   2.2644E+15   7.5121E+17   8.1101E+18   3.4161E+19   1.3949E+20   6.0457E+20   1.6377E+21   6.1721E+21   1.5538E+22   3.2897E+22   5.6519E+22   9.5716E+22   1.1970E+23   1.5209E+23   1.8727E+23   2.3245E+23   3.0038E+23   3.7615E+23
    3.1100E+01   9.5142E+07   2.9593E+11   7.0328E+14   3.1079E+17   3.7524E+18   1.6896E+19   7.3654E+19   3.4204E+20   9.7212E+20   3.9151E+21   1.0356E+22   2.2859E+22   4.0550E+22   7.0973E+22   8.9986E+22   1.1621E+23   1.4514E+23   1.8288E+23   2.4113E+23   3.0796E+23
    3.2571E+01   1.1803E+07   5.6565E+10   2.0348E+14   1.2176E+17   1.6546E+18   7.9962E+18   3.7354E+19   1.8661E+20   5.5792E+20   2.4094E+21   6.7140E+21   1.5485E+22   2.8412E+22   5.1490E+22   6.6238E+22   8.7027E+22   1.1033E+23   1.4125E+23   1.9024E+23   2.4806E+23
    3.4111E+01   1.3207E+06   9.8505E+09   5.4689E+13   4.5061E+16   6.9378E+17   3.6129E+18   1.8160E+19   9.7996E+19   3.0907E+20   1.4365E+21   4.2282E+21   1.0213E+22   1.9417E+22   3.6509E+22   4.7689E+22   6.3810E+22   8.2186E+22   1.0700E+23   1.4738E+23   1.9642E+23
    3.5724E+01   1.3286E+05   1.5615E+09   1.3620E+13   1.5713E+16   2.7595E+17   1.5551E+18   8.4456E+18   4.9444E+19   1.6497E+20   8.2837E+20   2.5826E+21   6.5487E+21   1.2927E+22   2.5269E+22   3.3545E+22   4.5758E+22   5.9929E+22   7.9422E+22   1.1201E+23   1.5277E+23
    3.7414E+01   1.1370E+04   2.2528E+08   3.1364E+12   5.1493E+15   1.0387E+17   6.3616E+17   3.7494E+18   2.3922E+19   8.4696E+19   4.6126E+20   1.5276E+21   4.0765E+21   8.3717E+21   1.7051E+22   2.3025E+22   3.2054E+22   4.2731E+22   5.7700E+22   8.3432E+22   1.1660E+23
    3.9183E+01   7.4804E+02   2.9577E+07   6.6663E+11   1.5821E+15   3.6908E+16   2.4676E+17   1.5854E+18   1.1076E+19   4.1743E+19   2.4758E+20   8.7355E+20   2.4597E+21   5.2665E+21   1.1202E+22   1.5402E+22   2.1909E+22   2.9758E+22   4.0985E+22   6.0847E+22   8.7248E+22
    4.1036E+01   7.1202E+02   3.4997E+06   1.3060E+11   4.5466E+14   1.2351E+16   9.0545E+16   6.3711E+17   4.8979E+18   1.9712E+19   1.2787E+20   4.8211E+20   1.4363E+21   3.2133E+21   7.1547E+21   1.0027E+22   1.4592E+22   2.0215E+22   2.8430E+22   4.3401E+22   6.3942E+22
    4.2976E+01   0.0000E+00   3.5204E+05   2.3558E+10   1.2196E+14   3.8831E+15   3.1355E+16   2.4276E+17   2.0640E+18   8.9009E+18   6.3421E+19   2.5632E+20   8.1016E+20   1.8983E+21   4.4363E+21   6.3433E+21   9.4570E+21   1.3379E+22   1.9235E+22   3.0242E+22   4.5849E+22
    4.5009E+01   0.0000E+00   2.7865E+04   3.9093E+09   3.0475E+13   1.1446E+15   1.0224E+16   8.7513E+16   8.2714E+17   3.8353E+18   3.0150E+19   1.3103E+20   4.4065E+20   1.0840E+21   2.6660E+21   3.8940E+21   5.9555E+21   8.6137E+21   1.2677E+22   2.0562E+22   3.2128E+22
    4.7137E+01   0.0000E+00   5.4358E+03   5.9546E+08   7.0832E+12   3.1564E+14   3.1322E+15   2.9781E+16   3.1454E+17   1.5737E+18   1.3711E+19   6.4271E+19   2.3065E+20   5.9723E+20   1.5501E+21   2.3156E+21   3.6385E+21   5.3874E+21   8.1269E+21   1.3623E+22   2.1976E+22
    4.9366E+01   0.0000E+00   1.8346E+03   8.2111E+07   1.5292E+12   8.1304E+13   8.9984E+14   9.5467E+15   1.1327E+17   6.1358E+17   5.9514E+18   3.0186E+19   1.1594E+20   3.1681E+20   8.7043E+20   1.3316E+21   2.1531E+21   3.2681E+21   5.0604E+21   8.7838E+21   1.4655E+22
    5.1701E+01   0.0000E+00   0.0000E+00   9.8895E+06   3.0627E+11   1.9532E+13   2.4201E+14   2.8775E+15   3.8545E+16   2.2688E+17   2.4607E+18   1.3545E+19   5.5850E+19   1.6148E+20   4.7110E+20   7.3908E+20   1.2318E+21   1.9195E+21   3.0557E+21   5.5034E+21   9.5146E+21
    5.4146E+01   0.0000E+00   0.0000E+00   1.0764E+06   5.6831E+10   4.3709E+12   6.0843E+13   8.1412E+14   1.2373E+16   7.9399E+16   9.6708E+17   5.7935E+18   2.5719E+19   7.8898E+19   2.4524E+20   3.9514E+20   6.8002E+20   1.0897E+21   1.7863E+21   3.3454E+21   6.0056E+21
    5.6706E+01   0.0000E+00   0.0000E+00   2.1025E+05   9.7332E+09   9.1018E+11   1.4283E+13   2.1590E+14   3.7403E+15   2.6250E+16   3.6049E+17   2.3564E+18   1.1295E+19   3.6865E+19   1.2251E+20   2.0304E+20   3.6152E+20   5.9673E+20   1.0091E+21   1.9698E+21   3.6797E+21
    5.9388E+01   0.0000E+00   0.0000E+00   5.9171E+04   1.5176E+09   1.7612E+11   3.1277E+12   5.3609E+13   1.0632E+15   8.1850E+15   1.2720E+17   9.0922E+17   4.7182E+18   1.6429E+19   5.8583E+19   1.0004E+20   1.8467E+20   3.1456E+20   5.4977E+20   1.1214E+21   2.1851E+21
    6.2197E+01   0.0000E+00   0.0000E+00   5.3409E+02   2.1118E+08   3.1541E+10   6.3816E+11   1.2451E+13   2.8385E+14   2.4035E+15   4.2403E+16   3.3199E+17   1.8696E+18   6.9639E+18   2.6745E+19   4.7144E+19   9.0422E+19   1.5926E+20   2.8827E+20   6.1609E+20   1.2554E+21
    6.5138E+01   0.0000E+00   0.0000E+00   2.7001E+03   2.8165E+07   5.1700E+09   1.2098E+11   2.7024E+12   7.1104E+13   6.6384E+14   1.3331E+16   1.1444E+17   7.0074E+17   2.7990E+18   1.1623E+19   2.1189E+19   4.2328E+19   7.7251E+19   1.4514E+20   3.2598E+20   6.9646E+20
    6.8218E+01   0.0000E+00   0.0000E+00   0.0000E+00   6.2919E+06   7.6978E+08   2.1161E+10   5.4698E+11   1.6697E+13   1.7228E+14   3.9469E+15   3.7159E+16   2.4771E+17   1.0634E+18   4.7931E+18   9.0559E+18   1.8889E+19   3.5805E+19   6.9997E+19   1.6573E+20   3.7236E+20
    7.1444E+01   0.0000E+00   0.0000E+00   0.0000E+00   7.1617E+05   1.1788E+08   3.3966E+09   1.0273E+11   3.6704E+12   4.1974E+13   1.0990E+15   1.1340E+16   8.2344E+16   3.8053E+17   1.8692E+18   3.6681E+18   8.0103E+18   1.5811E+19   3.2247E+19   8.0770E+19   1.9145E+20
